$lines,$cyclomatic,$churn,$churn_adds,$churn_dels,$num_commits,$num_developers,$num_pre_release_issues,$changed_lines,$mean_experience,$post_num_commits,$num_cochanged_files,$>num_issues
107,13,0,0,0,0,0,0,0,0.0,0,0,0
109,16,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
32,1,0,0,0,0,0,0,0,0.0,0,0,0
68,6,0,0,0,0,0,0,0,0.0,0,0,0
165,21,0,0,0,0,0,0,0,0.0,0,0,0
112,17,0,0,0,0,0,0,0,0.0,0,0,0
43,2,0,0,0,0,0,0,0,0.0,0,0,0
27,1,0,0,0,0,0,0,0,0.0,0,0,0
47,4,0,0,0,0,0,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
209,31,0,0,0,0,0,0,0,0.0,0,0,0
27,1,0,0,0,0,0,0,0,0.0,0,0,0
64,7,0,0,0,0,0,0,0,0.0,0,0,0
157,23,22,12,10,1,1,0,0,0.0,0,0,0
121,22,12,11,1,1,1,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
135,19,0,0,0,0,0,0,0,0.0,0,0,0
53,6,5,2,3,1,1,0,0,0.0,0,0,0
50,6,0,0,0,0,0,0,0,0.0,0,0,0
102,11,0,0,0,0,0,0,0,0.0,0,0,0
55,3,0,0,0,0,0,0,0,0.0,0,0,0
209,28,0,0,0,0,0,0,0,0.0,0,0,0
58,3,0,0,0,0,0,0,0,0.0,0,0,0
87,16,0,0,0,0,0,0,0,0.0,0,0,0
55,8,0,0,0,0,0,0,0,0.0,0,0,0
62,5,62,62,0,1,1,0,0,0.0,0,0,0
53,4,53,53,0,1,1,0,0,0.0,0,0,0
56,5,56,56,0,1,1,0,0,0.0,0,0,0
152,21,152,152,0,1,1,0,0,0.0,0,0,0
48,3,0,0,0,0,0,0,0,0.0,0,0,0
64,7,0,0,0,0,0,0,0,0.0,0,0,0
47,3,0,0,0,0,0,0,0,0.0,0,0,0
129,18,6,6,0,1,1,0,0,0.0,0,0,0
67,10,0,0,0,0,0,0,0,0.0,0,0,0
97,10,0,0,0,0,0,0,0,0.0,0,0,0
40,3,0,0,0,0,0,0,0,0.0,0,0,0
45,4,0,0,0,0,0,0,0,0.0,0,0,0
66,7,0,0,0,0,0,0,0,0.0,0,0,0
74,7,0,0,0,0,0,0,0,0.0,0,0,0
44,2,0,0,0,0,0,0,0,0.0,0,0,0
64,5,0,0,0,0,0,0,0,0.0,0,0,0
36,2,0,0,0,0,0,0,0,0.0,0,0,0
18,0,0,0,0,0,0,0,0,0.0,0,0,0
299,42,0,0,0,0,0,0,0,0.0,0,0,0
55,2,0,0,0,0,0,0,0,0.0,0,0,0
576,90,0,0,0,0,0,0,0,0.0,0,0,0
53,2,0,0,0,0,0,0,0,0.0,0,0,0
56,2,0,0,0,0,0,0,0,0.0,0,0,0
50,2,0,0,0,0,0,0,0,0.0,0,0,0
60,5,0,0,0,0,0,0,0,0.0,0,0,0
50,2,0,0,0,0,0,0,0,0.0,0,0,0
86,8,0,0,0,0,0,0,0,0.0,0,0,0
64,0,0,0,0,0,0,0,0,0.0,0,0,0
61,8,0,0,0,0,0,0,0,0.0,0,0,0
205,31,0,0,0,0,0,0,0,0.0,0,0,0
110,11,0,0,0,0,0,0,0,0.0,0,0,0
259,41,10,6,4,1,1,1,0,0.0,0,0,0
142,13,0,0,0,0,0,0,0,0.0,0,0,0
115,11,0,0,0,0,0,0,0,0.0,0,0,0
596,76,0,0,0,0,0,0,0,0.0,0,0,0
189,29,10,10,0,1,1,0,0,0.0,0,0,0
22,0,0,0,0,0,0,0,0,0.0,0,0,0
138,22,0,0,0,0,0,0,0,0.0,0,0,0
108,14,0,0,0,0,0,0,0,0.0,0,0,0
75,9,0,0,0,0,0,0,0,0.0,0,0,0
72,10,0,0,0,0,0,0,0,0.0,0,0,0
90,7,4,2,2,2,1,0,0,0.0,0,0,0
161,20,4,2,2,1,1,0,0,0.0,0,0,0
243,29,2,1,1,1,1,0,0,0.0,0,0,0
141,21,0,0,0,0,0,0,0,0.0,0,0,0
33,2,0,0,0,0,0,0,0,0.0,0,0,0
39,3,0,0,0,0,0,0,0,0.0,0,0,0
122,20,0,0,0,0,0,0,0,0.0,0,0,0
45,5,0,0,0,0,0,0,0,0.0,0,0,0
110,14,0,0,0,0,0,0,0,0.0,0,0,0
54,4,0,0,0,0,0,0,0,0.0,0,0,0
45,2,0,0,0,0,0,0,0,0.0,0,0,0
46,2,0,0,0,0,0,0,0,0.0,0,0,0
103,12,0,0,0,0,0,0,0,0.0,0,0,0
46,2,0,0,0,0,0,0,0,0.0,0,0,0
46,2,0,0,0,0,0,0,0,0.0,0,0,0
54,4,0,0,0,0,0,0,0,0.0,0,0,0
19,0,0,0,0,0,0,0,0,0.0,0,0,0
64,6,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
87,12,15,13,2,2,2,0,0,0.0,0,0,0
111,14,83,56,27,2,2,0,0,0.0,0,0,0
78,5,0,0,0,0,0,0,0,0.0,0,0,0
361,49,0,0,0,0,0,0,0,0.0,0,0,0
85,7,0,0,0,0,0,0,0,0.0,0,0,0
206,28,206,206,0,2,2,0,0,0.0,0,0,0
143,23,226,117,109,4,3,0,0,0.0,0,0,0
47,3,17,17,0,1,1,1,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
205,25,23,22,1,1,1,1,0,0.0,0,0,0
62,3,0,0,0,0,0,0,0,0.0,0,0,0
50,5,0,0,0,0,0,0,0,0.0,0,0,0
571,115,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
278,38,16,13,3,1,1,1,0,0.0,0,0,0
180,32,11,10,1,1,1,1,0,0.0,0,0,0
164,23,21,6,15,1,1,1,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
75,6,4,2,2,1,1,0,8,24.0,1,7,1
269,28,0,0,0,0,0,0,0,0.0,0,0,0
63,5,0,0,0,0,0,0,0,0.0,0,0,0
54,1,0,0,0,0,0,0,0,0.0,0,0,0
46,2,0,0,0,0,0,0,0,0.0,0,0,0
94,15,0,0,0,0,0,0,0,0.0,0,0,0
29,2,0,0,0,0,0,0,0,0.0,0,0,0
332,30,0,0,0,0,0,0,0,0.0,0,0,0
113,12,0,0,0,0,0,0,0,0.0,0,0,0
195,23,0,0,0,0,0,0,0,0.0,0,0,0
669,81,0,0,0,0,0,0,0,0.0,0,0,0
59,3,0,0,0,0,0,0,0,0.0,0,0,0
94,9,0,0,0,0,0,0,0,0.0,0,0,0
499,57,0,0,0,0,0,0,0,0.0,0,0,0
52,3,0,0,0,0,0,0,0,0.0,0,0,0
40,3,40,40,0,1,1,0,0,0.0,0,0,0
53,4,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
206,24,14,11,3,2,2,0,16,24.0,1,7,1
85,6,0,0,0,0,0,0,0,0.0,0,0,0
69,8,0,0,0,0,0,0,0,0.0,0,0,0
95,12,0,0,0,0,0,0,0,0.0,0,0,0
82,9,0,0,0,0,0,0,0,0.0,0,0,0
81,12,0,0,0,0,0,0,0,0.0,0,0,0
24,0,0,0,0,0,0,0,0,0.0,0,0,0
67,6,0,0,0,0,0,0,0,0.0,0,0,0
144,15,0,0,0,0,0,0,0,0.0,0,0,0
32,2,0,0,0,0,0,0,0,0.0,0,0,0
52,4,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
53,5,0,0,0,0,0,0,0,0.0,0,0,0
72,7,0,0,0,0,0,0,0,0.0,0,0,0
170,24,72,47,25,1,1,0,0,0.0,0,0,0
165,17,0,0,0,0,0,0,0,0.0,0,0,0
99,15,0,0,0,0,0,0,0,0.0,0,0,0
32,2,0,0,0,0,0,0,0,0.0,0,0,0
53,4,0,0,0,0,0,0,0,0.0,0,0,0
259,24,0,0,0,0,0,0,0,0.0,0,0,0
99,11,0,0,0,0,0,0,0,0.0,0,0,0
193,20,0,0,0,0,0,0,0,0.0,0,0,0
82,3,0,0,0,0,0,0,0,0.0,0,0,0
66,4,0,0,0,0,0,0,0,0.0,0,0,0
64,8,0,0,0,0,0,0,0,0.0,0,0,0
63,7,0,0,0,0,0,0,0,0.0,0,0,0
100,7,0,0,0,0,0,0,0,0.0,0,0,0
76,6,0,0,0,0,0,0,0,0.0,0,0,0
35,1,0,0,0,0,0,0,0,0.0,0,0,0
89,10,0,0,0,0,0,0,0,0.0,0,0,0
107,11,0,0,0,0,0,0,0,0.0,0,0,0
43,2,0,0,0,0,0,0,0,0.0,0,0,0
777,108,288,254,34,1,1,0,0,0.0,0,0,0
117,14,0,0,0,0,0,0,0,0.0,0,0,0
77,7,0,0,0,0,0,0,0,0.0,0,0,0
31,0,0,0,0,0,0,0,0,0.0,0,0,0
149,20,0,0,0,0,0,0,0,0.0,0,0,0
343,64,0,0,0,0,0,0,0,0.0,0,0,0
116,14,0,0,0,0,0,0,0,0.0,0,0,0
38,3,0,0,0,0,0,0,0,0.0,0,0,0
86,13,0,0,0,0,0,0,0,0.0,0,0,0
125,16,0,0,0,0,0,0,0,0.0,0,0,0
222,41,0,0,0,0,0,0,0,0.0,0,0,0
69,4,0,0,0,0,0,0,0,0.0,0,0,0
110,14,0,0,0,0,0,0,0,0.0,0,0,0
100,15,0,0,0,0,0,0,0,0.0,0,0,0
109,18,0,0,0,0,0,0,0,0.0,0,0,0
49,5,0,0,0,0,0,0,0,0.0,0,0,0
75,10,0,0,0,0,0,0,0,0.0,0,0,0
164,28,0,0,0,0,0,0,0,0.0,0,0,0
70,8,0,0,0,0,0,0,0,0.0,0,0,0
189,28,0,0,0,0,0,0,0,0.0,0,0,0
185,28,0,0,0,0,0,0,0,0.0,0,0,0
75,6,0,0,0,0,0,0,0,0.0,0,0,0
105,15,0,0,0,0,0,0,0,0.0,0,0,0
192,25,0,0,0,0,0,0,0,0.0,0,0,0
75,9,0,0,0,0,0,0,0,0.0,0,0,0
64,7,0,0,0,0,0,0,0,0.0,0,0,0
75,7,0,0,0,0,0,0,0,0.0,0,0,0
57,6,0,0,0,0,0,0,0,0.0,0,0,0
56,6,0,0,0,0,0,0,0,0.0,0,0,0
63,8,0,0,0,0,0,0,0,0.0,0,0,0
107,13,0,0,0,0,0,0,0,0.0,0,0,0
53,5,0,0,0,0,0,0,0,0.0,0,0,0
51,5,0,0,0,0,0,0,0,0.0,0,0,0
75,11,0,0,0,0,0,0,0,0.0,0,0,0
69,9,0,0,0,0,0,0,0,0.0,0,0,0
110,13,0,0,0,0,0,0,0,0.0,0,0,0
305,40,0,0,0,0,0,0,0,0.0,0,0,0
46,4,0,0,0,0,0,0,0,0.0,0,0,0
29,2,0,0,0,0,0,0,0,0.0,0,0,0
54,3,0,0,0,0,0,0,0,0.0,0,0,0
92,4,0,0,0,0,0,0,0,0.0,0,0,0
67,6,0,0,0,0,0,0,0,0.0,0,0,0
56,5,0,0,0,0,0,0,0,0.0,0,0,0
68,8,0,0,0,0,0,0,0,0.0,0,0,0
27,2,0,0,0,0,0,0,0,0.0,0,0,0
44,4,0,0,0,0,0,0,0,0.0,0,0,0
79,11,0,0,0,0,0,0,0,0.0,0,0,0
70,6,0,0,0,0,0,0,0,0.0,0,0,0
41,2,0,0,0,0,0,0,0,0.0,0,0,0
27,2,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
40,3,0,0,0,0,0,0,0,0.0,0,0,0
45,1,9,6,3,1,1,0,0,0.0,0,0,0
46,1,9,6,3,1,1,0,0,0.0,0,0,0
42,1,0,0,0,0,0,0,0,0.0,0,0,0
38,2,0,0,0,0,0,0,0,0.0,0,0,0
57,5,2,1,1,1,1,0,0,0.0,0,0,0
40,1,0,0,0,0,0,0,0,0.0,0,0,0
77,3,0,0,0,0,0,0,0,0.0,0,0,0
68,3,12,6,6,3,1,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
96,16,0,0,0,0,0,0,0,0.0,0,0,0
33,2,0,0,0,0,0,0,0,0.0,0,0,0
33,2,0,0,0,0,0,0,0,0.0,0,0,0
33,2,0,0,0,0,0,0,0,0.0,0,0,0
50,3,0,0,0,0,0,0,0,0.0,0,0,0
95,5,0,0,0,0,0,0,0,0.0,0,0,0
82,6,0,0,0,0,0,0,0,0.0,0,0,0
77,6,0,0,0,0,0,0,0,0.0,0,0,0
99,5,0,0,0,0,0,0,0,0.0,0,0,0
95,7,0,0,0,0,0,0,0,0.0,0,0,0
64,4,0,0,0,0,0,0,0,0.0,0,0,0
101,12,0,0,0,0,0,0,0,0.0,0,0,0
47,4,0,0,0,0,0,0,0,0.0,0,0,0
134,11,0,0,0,0,0,0,0,0.0,0,0,0
62,4,0,0,0,0,0,0,0,0.0,0,0,0
58,5,0,0,0,0,0,0,0,0.0,0,0,0
36,2,0,0,0,0,0,0,0,0.0,0,0,0
55,7,0,0,0,0,0,0,0,0.0,0,0,0
34,2,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
48,2,0,0,0,0,0,0,0,0.0,0,0,0
67,7,0,0,0,0,0,0,0,0.0,0,0,0
47,3,0,0,0,0,0,0,0,0.0,0,0,0
105,3,0,0,0,0,0,0,0,0.0,0,0,0
47,1,0,0,0,0,0,0,0,0.0,0,0,0
46,4,0,0,0,0,0,0,0,0.0,0,0,0
81,5,0,0,0,0,0,0,0,0.0,0,0,0
115,17,0,0,0,0,0,0,0,0.0,0,0,0
78,3,0,0,0,0,0,0,0,0.0,0,0,0
42,1,0,0,0,0,0,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
76,9,0,0,0,0,0,0,0,0.0,0,0,0
85,12,0,0,0,0,0,0,0,0.0,0,0,0
50,2,0,0,0,0,0,0,0,0.0,0,0,0
43,2,0,0,0,0,0,0,0,0.0,0,0,0
39,1,0,0,0,0,0,0,0,0.0,0,0,0
58,3,0,0,0,0,0,0,0,0.0,0,0,0
101,9,0,0,0,0,0,0,0,0.0,0,0,0
63,2,0,0,0,0,0,0,0,0.0,0,0,0
79,4,0,0,0,0,0,0,0,0.0,0,0,0
70,2,0,0,0,0,0,0,0,0.0,0,0,0
47,5,0,0,0,0,0,0,0,0.0,0,0,0
59,3,0,0,0,0,0,0,0,0.0,0,0,0
64,5,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
91,11,0,0,0,0,0,0,0,0.0,0,0,0
25,1,0,0,0,0,0,0,0,0.0,0,0,0
36,2,0,0,0,0,0,0,0,0.0,0,0,0
81,4,14,2,12,1,1,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
50,2,0,0,0,0,0,0,0,0.0,0,0,0
46,1,0,0,0,0,0,0,0,0.0,0,0,0
72,9,36,6,30,1,1,0,0,0.0,0,0,0
37,1,3,1,2,1,1,0,0,0.0,0,0,0
31,1,12,3,9,1,1,0,0,0.0,0,0,0
45,3,0,0,0,0,0,0,0,0.0,0,0,0
51,2,0,0,0,0,0,0,0,0.0,0,0,0
27,0,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
98,11,0,0,0,0,0,0,0,0.0,0,0,0
63,2,0,0,0,0,0,0,0,0.0,0,0,0
49,1,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
45,2,0,0,0,0,0,0,0,0.0,0,0,0
45,3,0,0,0,0,0,0,0,0.0,0,0,0
57,3,5,2,3,1,1,0,0,0.0,0,0,0
73,3,0,0,0,0,0,0,0,0.0,0,0,0
38,2,0,0,0,0,0,0,0,0.0,0,0,0
27,1,0,0,0,0,0,0,0,0.0,0,0,0
35,1,0,0,0,0,0,0,0,0.0,0,0,0
46,4,0,0,0,0,0,0,0,0.0,0,0,0
61,9,0,0,0,0,0,0,0,0.0,0,0,0
32,2,0,0,0,0,0,0,0,0.0,0,0,0
33,2,0,0,0,0,0,0,0,0.0,0,0,0
31,2,0,0,0,0,0,0,0,0.0,0,0,0
77,6,0,0,0,0,0,0,0,0.0,0,0,0
46,2,0,0,0,0,0,0,0,0.0,0,0,0
32,1,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
46,2,0,0,0,0,0,0,0,0.0,0,0,0
56,6,0,0,0,0,0,0,0,0.0,0,0,0
38,2,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
26,1,0,0,0,0,0,0,0,0.0,0,0,0
70,5,0,0,0,0,0,0,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
27,1,0,0,0,0,0,0,0,0.0,0,0,0
85,4,4,2,2,1,1,0,0,0.0,0,0,0
77,5,0,0,0,0,0,0,0,0.0,0,0,0
52,3,0,0,0,0,0,0,0,0.0,0,0,0
42,1,0,0,0,0,0,0,0,0.0,0,0,0
117,9,0,0,0,0,0,0,0,0.0,0,0,0
52,2,0,0,0,0,0,0,0,0.0,0,0,0
77,2,0,0,0,0,0,0,0,0.0,0,0,0
51,2,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
49,1,4,2,2,1,1,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
47,2,0,0,0,0,0,0,0,0.0,0,0,0
37,2,0,0,0,0,0,0,0,0.0,0,0,0
37,2,0,0,0,0,0,0,0,0.0,0,0,0
18,0,0,0,0,0,0,0,0,0.0,0,0,0
56,3,0,0,0,0,0,0,0,0.0,0,0,0
32,2,0,0,0,0,0,0,0,0.0,0,0,0
78,6,0,0,0,0,0,0,0,0.0,0,0,0
47,5,0,0,0,0,0,0,0,0.0,0,0,0
79,6,8,8,0,1,1,0,0,0.0,0,0,0
89,8,0,0,0,0,0,0,0,0.0,0,0,0
51,3,0,0,0,0,0,0,0,0.0,0,0,0
49,3,0,0,0,0,0,0,0,0.0,0,0,0
49,3,0,0,0,0,0,0,0,0.0,0,0,0
109,6,0,0,0,0,0,0,24,907.0,1,0,1
74,6,0,0,0,0,0,0,0,0.0,0,0,0
54,3,0,0,0,0,0,0,0,0.0,0,0,0
59,4,0,0,0,0,0,0,0,0.0,0,0,0
66,5,0,0,0,0,0,0,0,0.0,0,0,0
54,3,0,0,0,0,0,0,0,0.0,0,0,0
54,3,0,0,0,0,0,0,0,0.0,0,0,0
52,4,0,0,0,0,0,0,0,0.0,0,0,0
52,4,0,0,0,0,0,0,0,0.0,0,0,0
131,25,22,21,1,1,1,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
17,0,0,0,0,0,0,0,0,0.0,0,0,0
16,0,0,0,0,0,0,0,0,0.0,0,0,0
16,0,34,34,0,1,1,0,0,0.0,0,0,0
16,0,55,55,0,1,1,0,0,0.0,0,0,0
16,0,51,51,0,1,1,0,0,0.0,0,0,0
16,0,40,40,0,1,1,0,0,0.0,0,0,0
16,0,39,39,0,1,1,0,0,0.0,0,0,0
16,0,0,0,0,0,0,0,0,0.0,0,0,0
16,0,0,0,0,0,0,0,0,0.0,0,0,0
16,0,0,0,0,0,0,0,0,0.0,0,0,0
570,67,0,0,0,0,0,0,0,0.0,0,0,0
271,28,0,0,0,0,0,0,0,0.0,0,0,0
884,83,0,0,0,0,0,0,0,0.0,0,0,0
532,63,0,0,0,0,0,0,0,0.0,0,0,0
231,22,0,0,0,0,0,0,0,0.0,0,0,0
837,79,0,0,0,0,0,0,0,0.0,0,0,0
311,26,3,2,1,1,1,0,0,0.0,0,0,0
